stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,1.14,-1.333455,0.005106719,-2.426952,-0.4176954,0.555351,0.5696408,0.4388909,
1,1,1.148,-1.333446,0.005086593,-2.426979,-0.4177153,0.5553644,0.5696415,0.4388541,
1,1,1.156,-1.333454,0.005075954,-2.426973,-0.4176506,0.5553203,0.569698,0.4388981,
1,1,1.164,-1.333469,0.005136702,-2.426976,-0.417688,0.5552924,0.5697533,0.438826,
1,1,1.172,-1.333459,0.00507786,-2.426979,-0.4177095,0.5553827,0.5696279,0.4388539,
1,1,1.18,-1.333448,0.00509922,-2.426948,-0.4176929,0.5553015,0.569688,0.4388946,
1,1,1.188,-1.333445,0.005087716,-2.426973,-0.4177153,0.5553471,0.5696536,0.4388602,
1,1,1.196,-1.333452,0.005087246,-2.426972,-0.4177182,0.5553882,0.569617,0.438853,
1,1,1.204,-1.333496,0.005166137,-2.426962,-0.4176807,0.555303,0.5697376,0.4388402,
1,1,1.212,-1.333438,0.00511523,-2.426939,-0.4177152,0.555263,0.5697733,0.4388114,
1,1,1.22,-1.333454,0.005138397,-2.426949,-0.4177634,0.5552636,0.5697427,0.4388046,
1,1,1.228,-1.333475,0.005149011,-2.426967,-0.4176992,0.5552393,0.5698156,0.4388017,
1,1,1.236,-1.333434,0.005058502,-2.426935,-0.4176579,0.5552541,0.5697681,0.4388839,
1,1,1.244,-1.333463,0.0051243,-2.426942,-0.4177097,0.5553367,0.5696617,0.4388682,
1,1,1.252,-1.333449,0.005146645,-2.426936,-0.4177486,0.5552926,0.5696895,0.438851,
1,1,1.26,-1.333458,0.005079898,-2.426978,-0.4177443,0.5553364,0.5696617,0.4388357,
1,1,1.268,-1.333453,0.005108937,-2.426951,-0.4177111,0.5552959,0.5696942,0.4388764,
1,1,1.276,-1.333454,0.005115384,-2.426939,-0.4177026,0.5552948,0.5697094,0.4388661,
1,1,1.284,-1.33345,0.005102275,-2.426927,-0.4177343,0.5552211,0.5697712,0.4388488,
1,1,1.292,-1.33346,0.005120855,-2.426947,-0.4177434,0.5552454,0.569756,0.4388293,
1,1,1.3,-1.333447,0.005044551,-2.426992,-0.4177266,0.5553458,0.5696938,0.4387991,
1,1,1.308,-1.333459,0.00514629,-2.426943,-0.4177209,0.5552648,0.5697199,0.4388729,
1,1,1.316,-1.33344,0.005112313,-2.426951,-0.4177142,0.5553166,0.569678,0.4388683,
1,1,1.324,-1.333474,0.005150761,-2.426955,-0.4177034,0.5552973,0.5697268,0.4388395,
1,1,1.332,-1.333466,0.005136232,-2.426951,-0.4177307,0.5553074,0.5697126,0.4388192,
1,1,1.34,-1.333468,0.005096762,-2.426975,-0.4176878,0.5552776,0.5697668,0.4388275,
1,1,1.348,-1.333448,0.005046855,-2.426983,-0.4176835,0.5553741,0.5696841,0.4388167,
1,1,1.356,-1.333452,0.005112469,-2.426939,-0.4177244,0.5552571,0.569752,0.4388376,
1,1,1.364,-1.333475,0.00514145,-2.42695,-0.4177157,0.5553305,0.569676,0.4388518,
1,1,1.372,-1.333443,0.005100667,-2.426947,-0.4177255,0.5553287,0.5696846,0.4388335,
1,1,1.38,-1.333463,0.005132541,-2.426953,-0.4177139,0.5552705,0.5697528,0.4388299,
1,1,1.388,-1.333448,0.005071882,-2.426982,-0.41771,0.5553346,0.5697022,0.4388182,
1,1,1.396,-1.333443,0.00510822,-2.426965,-0.4177607,0.5553033,0.5697011,0.4388108,
1,1,1.404,-1.333454,0.005085014,-2.426965,-0.4177344,0.5553195,0.569679,0.4388442,
1,1,1.412,-1.333462,0.005137982,-2.42695,-0.4177442,0.5552888,0.5696981,0.4388488,
1,1,1.42,-1.333449,0.005069299,-2.426974,-0.4176894,0.5553567,0.5696605,0.4388637,
1,1,1.428,-1.333454,0.005109715,-2.426979,-0.4177291,0.5553706,0.5696434,0.4388307,
1,1,1.436,-1.333452,0.005118463,-2.426944,-0.4177332,0.5552641,0.5697244,0.4388564,
1,1,1.444,-1.333464,0.005143939,-2.426968,-0.4177033,0.5552781,0.5697505,0.4388332,
1,1,1.452,-1.333448,0.005127832,-2.426936,-0.4177239,0.555267,0.5697279,0.4388571,
1,1,1.46,-1.333461,0.005130775,-2.426961,-0.4177096,0.5553182,0.5696991,0.4388433,
1,1,1.468,-1.333461,0.005118886,-2.426961,-0.4176968,0.5552408,0.569819,0.4387978,
1,1,1.476,-1.333454,0.00511095,-2.426954,-0.4176966,0.5552253,0.5698109,0.4388281,
1,1,1.484,-1.333451,0.005065484,-2.42699,-0.4177233,0.5553994,0.5696209,0.4388288,
1,1,1.492,-1.333449,0.005060039,-2.426971,-0.4176776,0.5553566,0.5696915,0.4388349,
1,1,1.5,-1.333457,0.005126509,-2.426963,-0.4176943,0.5552828,0.5697697,0.4388108,
1,1,1.508,-1.33345,0.005046187,-2.426985,-0.4177021,0.5553763,0.5696641,0.4388222,
1,1,1.516,-1.333469,0.005141916,-2.426962,-0.4176552,0.555289,0.5697324,0.4388887,
1,1,1.524,-1.333432,0.00503673,-2.426975,-0.4176893,0.5553464,0.5696807,0.4388507,
1,1,1.532,-1.333434,0.005064498,-2.426971,-0.4176911,0.5553074,0.5697396,0.4388219,
1,1,1.54,-1.333466,0.005076373,-2.426983,-0.4177053,0.5553628,0.569656,0.4388468,
1,1,1.548,-1.333442,0.005089022,-2.426982,-0.4176912,0.5553679,0.5696613,0.4388469,
1,1,1.556,-1.333456,0.005073919,-2.426988,-0.4176799,0.5554022,0.5696489,0.4388304,
1,1,1.564,-1.333464,0.005122044,-2.426958,-0.417698,0.5552769,0.5697707,0.4388136,
1,1,1.572,-1.333466,0.005129623,-2.426975,-0.417684,0.5553226,0.5697203,0.4388346,
1,1,1.58,-1.333461,0.005089748,-2.426994,-0.4177001,0.555353,0.5696877,0.4388229,
1,1,1.588,-1.333458,0.005108916,-2.426945,-0.4176952,0.5552549,0.5697947,0.438813,
1,1,1.596,-1.333467,0.005150307,-2.426969,-0.4176686,0.5552642,0.569784,0.4388403,
1,1,1.604,-1.33347,0.005128383,-2.426949,-0.417711,0.5552544,0.569772,0.438828,
1,1,1.612,-1.333458,0.005094209,-2.426983,-0.4177201,0.5553942,0.5696272,0.4388301,
1,1,1.62,-1.333477,0.005151848,-2.426968,-0.4176582,0.5552961,0.5697498,0.4388542,
1,1,1.628,-1.333466,0.005133037,-2.426969,-0.417715,0.5552568,0.5697616,0.4388347,
1,1,1.636,-1.33346,0.005140424,-2.426954,-0.4176976,0.555324,0.5696858,0.4388646,
