stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,2,4.202981,-3.4,0.001,14.5,0,0,0,1,
1,2,4.211245,-3.4,0.001,14.5,0,0,0,1,
1,2,4.219578,-3.4,0.001,14.5,0,0,0,1,
1,2,4.227912,-3.4,0.001,14.5,0,0,0,1,
1,2,4.234938,-3.4,0.001,14.5,0,0,0,1,
1,2,4.243271,-3.4,0.001,14.5,0,0,0,1,
1,2,4.251605,-3.4,0.001,14.5,0,0,0,1,
1,2,4.259732,-3.4,0.001,14.5,0,0,0,1,
1,2,4.268066,-3.4,0.001,14.5,0,0,0,1,
1,2,4.274544,-3.4,0.001,14.5,0,0,0,1,
1,2,4.282877,-3.4,0.001,14.5,0,0,0,1,
1,2,4.29121,-3.4,0.001,14.5,0,0,0,1,
1,2,4.299381,-3.4,0.001,14.5,0,0,0,1,
1,2,4.307389,-3.4,0.001,14.5,0,0,0,1,
1,2,4.315722,-3.4,0.001,14.5,0,0,0,1,
1,2,4.324055,-3.4,0.001,14.5,0,0,0,1,
1,2,4.332388,-3.4,0.001,14.5,0,0,0,1,
1,2,4.340593,-3.4,0.001,14.5,0,0,0,1,
1,2,4.347074,-3.4,0.001,14.5,0,0,0,1,
1,2,4.355408,-3.4,0.001,14.5,0,0,0,1,
1,2,4.361481,-3.4,0.001,14.5,0,0,0,1,
1,2,4.369814,-3.4,0.001,14.5,0,0,0,1,
1,2,4.378148,-3.4,0.001,14.5,0,0,0,1,
1,2,4.38618,-3.4,0.001,14.5,0,0,0,1,
1,2,4.394093,-3.4,0.001,14.5,0,0,0,1,
1,2,4.402426,-3.4,0.001,14.5,0,0,0,1,
1,2,4.410759,-3.4,0.001,14.5,0,0,0,1,
1,2,4.417433,-3.4,0.001,14.5,0,0,0,1,
1,2,4.425752,-3.4,0.001,14.5,0,0,0,1,
1,2,4.434086,-3.4,0.001,14.5,0,0,0,1,
1,2,4.442419,-3.4,0.001,14.5,0,0,0,1,
1,2,4.449458,-3.4,0.001,14.5,0,0,0,1,
1,2,4.457791,-3.4,0.001,14.5,0,0,0,1,
1,2,4.466124,-3.4,0.001,14.5,0,0,0,1,
1,2,4.472945,-3.4,0.001,14.5,0,0,0,1,
1,2,4.481278,-3.4,0.001,14.5,0,0,0,1,
1,2,4.489612,-3.4,0.001,14.5,0,0,0,1,
1,2,4.497945,-3.4,0.001,14.5,0,0,0,1,
1,2,4.505423,-3.4,0.001,14.5,0,0,0,1,
1,2,4.513756,-3.4,0.001,14.5,0,0,0,1,
1,2,4.519496,-3.4,0.001,14.5,0,0,0,1,
1,2,4.52783,-3.4,0.001,14.5,0,0,0,1,
1,2,4.536163,-3.4,0.001,14.5,0,0,0,1,
1,2,4.543757,-3.4,0.001,14.5,0,0,0,1,
1,2,4.552091,-3.4,0.001,14.5,0,0,0,1,
1,2,4.558215,-3.4,0.001,14.5,0,0,0,1,
1,2,4.566548,-3.4,0.001,14.5,0,0,0,1,
1,2,4.574882,-3.4,0.001,14.5,0,0,0,1,
1,2,4.582697,-3.4,0.001,14.5,0,0,0,1,
1,2,4.59103,-3.4,0.001,14.5,0,0,0,1,
1,2,4.599364,-3.4,0.001,14.5,0,0,0,1,
1,2,4.607697,-3.4,0.001,14.5,0,0,0,1,
1,2,4.61603,-3.4,0.001,14.5,0,0,0,1,
1,2,4.62331,-3.4,0.001,14.5,0,0,0,1,
1,2,4.631586,-3.4,0.001,14.5,0,0,0,1,
1,2,4.639919,-3.4,0.001,14.5,0,0,0,1,
1,2,4.647292,-3.4,0.001,14.5,0,0,0,1,
1,2,4.655625,-3.4,0.001,14.5,0,0,0,1,
1,2,4.663958,-3.4,0.001,14.5,0,0,0,1,BallLaunch
1,2,4.672291,-3.4,0.001,14.5,0,0,0,1,CourtEnter
1,2,4.678228,-3.4,0.001,14.5,0,0,0,1,
1,2,4.686561,-3.4,0.001,14.5,0,0,0,1,
1,2,4.692547,-3.4,0.001,14.5,0,0,0,1,
1,2,4.700881,-3.4,0.001,14.5,0,0,0,1,
1,2,4.709214,-3.4,0.001,14.5,0,0,0,1,
1,2,4.717547,-3.4,0.001,14.5,0,0,0,1,
1,2,4.72283,-3.4,0.001,14.5,0,0,0,1,
1,2,4.731164,-3.4,0.001,14.5,0,0,0,1,
1,2,4.739497,-3.4,0.001,14.5,0,0,0,1,
1,2,4.74453,-3.4,0.001,14.5,0,0,0,1,
1,2,4.752863,-3.4,0.001,14.5,0,0,0,1,
1,2,4.760233,-3.4,0.001,14.5,0,0,0,1,
1,2,4.768566,-3.4,0.001,14.5,0,0,0,1,
1,2,4.7769,-3.4,0.001,14.5,0,0,0,1,
1,2,4.785233,-3.4,0.001,14.5,0,0,0,1,
1,2,4.792687,-3.4,0.001,14.5,0,0,0,1,
1,2,4.801021,-3.4,0.001,14.5,0,0,0,1,
1,2,4.809354,-3.4,0.001,14.5,0,0,0,1,
1,2,4.81755,-3.4,0.001,14.5,0,0,0,1,
1,2,4.824607,-3.4,0.001,14.5,0,0,0,1,
1,2,4.832941,-3.4,0.001,14.5,0,0,0,1,
1,2,4.84067,-3.4,0.001,14.5,0,0,0,1,
1,2,4.849003,-3.4,0.001,14.5,0,0,0,1,
1,2,4.855894,-3.4,0.001,14.5,0,0,0,1,
1,2,4.864227,-3.4,0.001,14.5,0,0,0,1,
1,2,4.872561,-3.4,0.001,14.5,0,0,0,1,
1,2,4.880894,-3.4,0.001,14.5,0,0,0,1,
1,2,4.889227,-3.4,0.001,14.5,0,0,0,1,
1,2,4.897394,-3.4,0.001,14.5,0,0,0,1,
1,2,4.905728,-3.4,0.001,14.5,0,0,0,1,
