stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,1.61005,-2.177763,0.02491149,-2.535424,-0.5958357,0.4003804,-0.3728347,-0.5879369,
1,1,1.617654,-2.177782,0.02494512,-2.535429,-0.5959971,0.4003875,-0.3727098,-0.5878475,
1,1,1.625987,-2.177763,0.02491703,-2.535417,-0.5960264,0.4004604,-0.3726477,-0.5878076,
1,1,1.634121,-2.177803,0.02499526,-2.535406,-0.5960786,0.4003822,-0.3727565,-0.5877389,
1,1,1.642261,-2.177741,0.0248758,-2.535427,-0.5959482,0.4004339,-0.372696,-0.5878744,
1,1,1.650594,-2.17772,0.02482413,-2.535432,-0.5958298,0.4004457,-0.3726906,-0.5879897,
1,1,1.658689,-2.177752,0.02482439,-2.535446,-0.5956824,0.4004305,-0.3727331,-0.5881224,
1,1,1.667022,-2.177784,0.02489706,-2.535429,-0.5958347,0.400427,-0.3726923,-0.5879965,
1,1,1.67516,-2.177747,0.02488052,-2.53543,-0.5957623,0.4004054,-0.3727947,-0.5880195,
1,1,1.683303,-2.177792,0.02494524,-2.535417,-0.5958987,0.4003595,-0.3728046,-0.5879062,
1,1,1.691637,-2.17781,0.02501097,-2.535394,-0.5960037,0.4003578,-0.3727976,-0.5878054,
1,1,1.699617,-2.177795,0.02492889,-2.535438,-0.595974,0.4003923,-0.3727164,-0.5878635,
1,1,1.707647,-2.17772,0.02484056,-2.535455,-0.595837,0.4004472,-0.3726495,-0.5880073,
1,1,1.715981,-2.177753,0.02490518,-2.535436,-0.5958097,0.4004054,-0.3727235,-0.5880167,
1,1,1.724217,-2.177778,0.02490654,-2.535417,-0.5958472,0.4004285,-0.3727615,-0.5879387,
1,1,1.732489,-2.177772,0.02490039,-2.535435,-0.5957804,0.4004133,-0.3727625,-0.5880162,
1,1,1.740822,-2.177737,0.0248167,-2.535446,-0.5957084,0.4004514,-0.3726707,-0.5881215,
1,1,1.748726,-2.177756,0.02485429,-2.535422,-0.5956336,0.4004248,-0.3727539,-0.5881624,
1,1,1.757059,-2.177804,0.02500519,-2.535403,-0.5959681,0.4003602,-0.372759,-0.5878645,
1,1,1.765392,-2.177732,0.02487985,-2.535434,-0.5959317,0.4004637,-0.3726456,-0.5879026,
1,1,1.773179,-2.177755,0.02490233,-2.535431,-0.5958346,0.4004369,-0.3727223,-0.5879707,
1,1,1.781512,-2.177761,0.02483936,-2.535426,-0.5957321,0.4004125,-0.3727466,-0.5880759,
1,1,1.78973,-2.177778,0.02490148,-2.535416,-0.5958689,0.4003949,-0.3727174,-0.5879676,
1,1,1.798056,-2.177761,0.02490162,-2.53544,-0.5958328,0.4004179,-0.3727217,-0.5879859,
1,1,1.80603,-2.177759,0.0249033,-2.535425,-0.5957759,0.4004277,-0.3727437,-0.5880228,
1,1,1.814363,-2.177775,0.02493097,-2.535432,-0.5959213,0.4004075,-0.3726961,-0.5879195,
1,1,1.822697,-2.177757,0.02492933,-2.535416,-0.5959764,0.4004034,-0.3727805,-0.5878128,
1,1,1.83081,-2.177767,0.02488521,-2.535437,-0.5958291,0.4003739,-0.3727607,-0.5879949,
1,1,1.838832,-2.177786,0.0248713,-2.535434,-0.5957273,0.4003596,-0.3727482,-0.5881157,
1,1,1.846887,-2.177757,0.02491548,-2.535422,-0.5958753,0.4003968,-0.3727374,-0.5879471,
1,1,1.855221,-2.177763,0.02485128,-2.535437,-0.5957898,0.4004188,-0.3727022,-0.5880411,
