stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.7873632,-2.252475,0.01958934,-2.453126,0.5559657,-0.4177454,-0.433365,-0.573224,
1,1,0.7942494,-2.252487,0.01961777,-2.453118,0.5559801,-0.4177427,-0.4333983,-0.5731869,
1,1,0.8025827,-2.252485,0.01960337,-2.453122,0.5559487,-0.4177323,-0.4334034,-0.5732211,
1,1,0.8095734,-2.252488,0.0196172,-2.453121,0.5559968,-0.4177563,-0.4333533,-0.5731947,
1,1,0.8165778,-2.252495,0.01962933,-2.453118,0.5560558,-0.4177582,-0.4333501,-0.5731386,
1,1,0.8234945,-2.252486,0.01962236,-2.453109,0.5560549,-0.4177541,-0.4333359,-0.5731531,
1,1,0.8318278,-2.252479,0.01960507,-2.453107,0.5560405,-0.4177756,-0.4333178,-0.5731651,
1,1,0.8389697,-2.252482,0.01961711,-2.453115,0.5560286,-0.4177455,-0.4333658,-0.5731624,
1,1,0.845813,-2.252485,0.01960173,-2.453113,0.555981,-0.4177482,-0.4333556,-0.5732142,
1,1,0.8529193,-2.252487,0.0196248,-2.453124,0.5559748,-0.4177693,-0.4333469,-0.5732114,
1,1,0.8612527,-2.252485,0.01962987,-2.453128,0.555981,-0.4177552,-0.4333726,-0.5731963,
1,1,0.8680772,-2.252491,0.01961391,-2.453116,0.5559655,-0.4177596,-0.4333588,-0.5732186,
1,1,0.8758692,-2.252482,0.01963145,-2.453113,0.5560391,-0.4177769,-0.4333333,-0.5731537,
1,1,0.8826159,-2.25248,0.01961215,-2.453108,0.5560464,-0.4177843,-0.4333102,-0.5731589,
1,1,0.8909492,-2.25249,0.01961932,-2.453124,0.556005,-0.4177591,-0.433345,-0.573191,
1,1,0.8979603,-2.252494,0.0196332,-2.453122,0.5560476,-0.4177722,-0.4333376,-0.5731457,
1,1,0.9050308,-2.252497,0.0196179,-2.453125,0.5560392,-0.4177634,-0.4333365,-0.5731611,
