stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.191,-0.08345489,0.04395931,-1.016523,0.5084684,-0.5039821,0.494906,0.4924734,
1,1,0.193,-0.08345489,0.04395931,-1.016523,0.5084684,-0.5039821,0.494906,0.4924734,
1,1,0.195,-0.08345564,0.04396094,-1.016528,0.5084715,-0.5039677,0.4949121,0.4924788,
1,1,0.197,-0.08345564,0.04396094,-1.016528,0.5084715,-0.5039677,0.4949121,0.4924788,
1,1,0.199,-0.08345564,0.04396094,-1.016528,0.5084715,-0.5039677,0.4949121,0.4924788,
1,1,0.201,-0.08345564,0.04396094,-1.016528,0.5084715,-0.5039677,0.4949121,0.4924788,
1,1,0.203,-0.08345564,0.04396094,-1.016528,0.5084715,-0.5039677,0.4949121,0.4924788,
1,1,0.205,-0.08345929,0.04397776,-1.016528,0.508471,-0.5039468,0.4949363,0.4924763,
1,1,0.207,-0.08345929,0.04397776,-1.016528,0.508471,-0.5039468,0.4949363,0.4924763,
1,1,0.209,-0.08345929,0.04397776,-1.016528,0.508471,-0.5039468,0.4949363,0.4924763,
1,1,0.211,-0.08345929,0.04397776,-1.016528,0.508471,-0.5039468,0.4949363,0.4924763,
1,1,0.213,-0.08345854,0.04397682,-1.016536,0.5084624,-0.5039568,0.4949292,0.4924823,
1,1,0.215,-0.08345854,0.04397682,-1.016536,0.5084624,-0.5039568,0.4949292,0.4924823,
1,1,0.217,-0.08345854,0.04397682,-1.016536,0.5084624,-0.5039568,0.4949292,0.4924823,
1,1,0.219,-0.08345854,0.04397682,-1.016536,0.5084624,-0.5039568,0.4949292,0.4924823,
1,1,0.221,-0.08346052,0.04397354,-1.016533,0.5084457,-0.503956,0.4949373,0.4924921,
1,1,0.223,-0.08346052,0.04397354,-1.016533,0.5084457,-0.503956,0.4949373,0.4924921,
1,1,0.225,-0.08346052,0.04397354,-1.016533,0.5084457,-0.503956,0.4949373,0.4924921,
1,1,0.227,-0.08346052,0.04397354,-1.016533,0.5084457,-0.503956,0.4949373,0.4924921,
1,1,0.229,-0.0834658,0.04396828,-1.016537,0.5084597,-0.5039578,0.4949353,0.4924777,
1,1,0.231,-0.0834658,0.04396828,-1.016537,0.5084597,-0.5039578,0.4949353,0.4924777,
1,1,0.233,-0.0834658,0.04396828,-1.016537,0.5084597,-0.5039578,0.4949353,0.4924777,
1,1,0.235,-0.0834658,0.04396828,-1.016537,0.5084597,-0.5039578,0.4949353,0.4924777,
1,1,0.237,-0.08346492,0.04396407,-1.016537,0.5084783,-0.5039652,0.4949159,0.4924706,
1,1,0.239,-0.08346492,0.04396407,-1.016537,0.5084783,-0.5039652,0.4949159,0.4924706,
1,1,0.241,-0.08346492,0.04396407,-1.016537,0.5084783,-0.5039652,0.4949159,0.4924706,
1,1,0.243,-0.08346492,0.04396407,-1.016537,0.5084783,-0.5039652,0.4949159,0.4924706,
1,1,0.245,-0.08346267,0.04396589,-1.016541,0.5084649,-0.5039734,0.4949075,0.4924845,
1,1,0.247,-0.08346267,0.04396589,-1.016541,0.5084649,-0.5039734,0.4949075,0.4924845,
1,1,0.249,-0.08346267,0.04396589,-1.016541,0.5084649,-0.5039734,0.4949075,0.4924845,
1,1,0.251,-0.08346267,0.04396589,-1.016541,0.5084649,-0.5039734,0.4949075,0.4924845,
1,1,0.253,-0.08346267,0.04396589,-1.016541,0.5084649,-0.5039734,0.4949075,0.4924845,
1,1,0.255,-0.08346869,0.04397656,-1.01653,0.508431,-0.5039641,0.4949403,0.4924962,
1,1,0.257,-0.08346869,0.04397656,-1.01653,0.508431,-0.5039641,0.4949403,0.4924962,
1,1,0.259,-0.08346869,0.04397656,-1.01653,0.508431,-0.5039641,0.4949403,0.4924962,
1,1,0.261,-0.08346869,0.04397656,-1.01653,0.508431,-0.5039641,0.4949403,0.4924962,
1,1,0.263,-0.08347854,0.04397362,-1.016534,0.5084503,-0.5039859,0.4949197,0.4924744,
1,1,0.265,-0.08347854,0.04397362,-1.016534,0.5084503,-0.5039859,0.4949197,0.4924744,
1,1,0.267,-0.08347854,0.04397362,-1.016534,0.5084503,-0.5039859,0.4949197,0.4924744,
1,1,0.269,-0.08347854,0.04397362,-1.016534,0.5084503,-0.5039859,0.4949197,0.4924744,
1,1,0.271,-0.08347261,0.04395027,-1.016533,0.5084521,-0.504011,0.4948915,0.4924751,
1,1,0.273,-0.08347261,0.04395027,-1.016533,0.5084521,-0.504011,0.4948915,0.4924751,
1,1,0.275,-0.08347261,0.04395027,-1.016533,0.5084521,-0.504011,0.4948915,0.4924751,
1,1,0.277,-0.08347261,0.04395027,-1.016533,0.5084521,-0.504011,0.4948915,0.4924751,
1,1,0.279,-0.08347467,0.04396758,-1.016536,0.5084631,-0.5039718,0.4949102,0.4924852,
1,1,0.281,-0.08347467,0.04396758,-1.016536,0.5084631,-0.5039718,0.4949102,0.4924852,
1,1,0.283,-0.08347467,0.04396758,-1.016536,0.5084631,-0.5039718,0.4949102,0.4924852,
1,1,0.285,-0.08347467,0.04396758,-1.016536,0.5084631,-0.5039718,0.4949102,0.4924852,
1,1,0.287,-0.08345947,0.04397488,-1.016531,0.5084679,-0.5039752,0.4949091,0.4924778,
1,1,0.289,-0.08345947,0.04397488,-1.016531,0.5084679,-0.5039752,0.4949091,0.4924778,
1,1,0.291,-0.08345947,0.04397488,-1.016531,0.5084679,-0.5039752,0.4949091,0.4924778,
1,1,0.293,-0.08345947,0.04397488,-1.016531,0.5084679,-0.5039752,0.4949091,0.4924778,
1,1,0.295,-0.08346133,0.0439768,-1.016529,0.508462,-0.5039578,0.4949237,0.4924872,
1,1,0.297,-0.08346133,0.0439768,-1.016529,0.508462,-0.5039578,0.4949237,0.4924872,
1,1,0.299,-0.08346133,0.0439768,-1.016529,0.508462,-0.5039578,0.4949237,0.4924872,
1,1,0.301,-0.08346133,0.0439768,-1.016529,0.508462,-0.5039578,0.4949237,0.4924872,
1,1,0.303,-0.08346133,0.0439768,-1.016529,0.508462,-0.5039578,0.4949237,0.4924872,
1,1,0.305,-0.08345781,0.04398087,-1.016537,0.5084688,-0.5039612,0.4949226,0.4924776,
1,1,0.307,-0.08345781,0.04398087,-1.016537,0.5084688,-0.5039612,0.4949226,0.4924776,
1,1,0.309,-0.08345781,0.04398087,-1.016537,0.5084688,-0.5039612,0.4949226,0.4924776,
1,1,0.311,-0.08345781,0.04398087,-1.016537,0.5084688,-0.5039612,0.4949226,0.4924776,
1,1,0.313,-0.08346011,0.04396842,-1.016523,0.5084524,-0.5039551,0.4949332,0.4924901,
1,1,0.315,-0.08346011,0.04396842,-1.016523,0.5084524,-0.5039551,0.4949332,0.4924901,
1,1,0.317,-0.08346011,0.04396842,-1.016523,0.5084524,-0.5039551,0.4949332,0.4924901,
1,1,0.319,-0.08346011,0.04396842,-1.016523,0.5084524,-0.5039551,0.4949332,0.4924901,
1,1,0.321,-0.08346063,0.0439631,-1.016526,0.5084567,-0.5039557,0.4949281,0.4924902,
1,1,0.323,-0.08346063,0.0439631,-1.016526,0.5084567,-0.5039557,0.4949281,0.4924902,
1,1,0.325,-0.08346063,0.0439631,-1.016526,0.5084567,-0.5039557,0.4949281,0.4924902,
1,1,0.327,-0.08346063,0.0439631,-1.016526,0.5084567,-0.5039557,0.4949281,0.4924902,
1,1,0.329,-0.08346231,0.04396302,-1.016527,0.5084572,-0.5039705,0.4949214,0.4924812,
1,1,0.331,-0.08346231,0.04396302,-1.016527,0.5084572,-0.5039705,0.4949214,0.4924812,
1,1,0.333,-0.08346231,0.04396302,-1.016527,0.5084572,-0.5039705,0.4949214,0.4924812,
1,1,0.335,-0.08346231,0.04396302,-1.016527,0.5084572,-0.5039705,0.4949214,0.4924812,
1,1,0.337,-0.08347309,0.04396713,-1.01653,0.5084453,-0.5039616,0.4949344,0.4924897,
1,1,0.339,-0.08347309,0.04396713,-1.01653,0.5084453,-0.5039616,0.4949344,0.4924897,
1,1,0.341,-0.08347309,0.04396713,-1.01653,0.5084453,-0.5039616,0.4949344,0.4924897,
1,1,0.343,-0.08347309,0.04396713,-1.01653,0.5084453,-0.5039616,0.4949344,0.4924897,
1,1,0.345,-0.08347523,0.04395761,-1.01652,0.5084308,-0.5039476,0.4949445,0.4925089,
1,1,0.347,-0.08347523,0.04395761,-1.01652,0.5084308,-0.5039476,0.4949445,0.4925089,
1,1,0.349,-0.08347523,0.04395761,-1.01652,0.5084308,-0.5039476,0.4949445,0.4925089,
1,1,0.351,-0.08347523,0.04395761,-1.01652,0.5084308,-0.5039476,0.4949445,0.4925089,
