stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,11,50.52718,-2.088213,0.01500299,-2.439384,0.5234815,-0.460047,-0.4695236,-0.5420992,
1,11,50.53528,-2.088212,0.01501555,-2.439337,0.5234888,-0.4601053,-0.4694967,-0.542066,
1,11,50.54329,-2.088305,0.01494562,-2.439283,0.5235811,-0.4602607,-0.4694527,-0.5418828,
1,11,50.55162,-2.088229,0.01499929,-2.439312,0.5235266,-0.4602181,-0.4694991,-0.5419317,
1,11,50.55991,-2.088164,0.0150327,-2.439341,0.5234739,-0.4601406,-0.4695323,-0.5420196,
1,11,50.56825,-2.088213,0.01501595,-2.439347,0.5234624,-0.4600907,-0.4695345,-0.5420711,
1,11,50.57658,-2.088227,0.01500379,-2.439337,0.5235209,-0.4601516,-0.4695045,-0.5419888,
1,11,50.58145,-2.088238,0.01502453,-2.439323,0.5235187,-0.4601734,-0.4694945,-0.5419812,
1,11,50.58978,-2.088217,0.01500517,-2.439367,0.5235224,-0.4600621,-0.4695399,-0.5420328,
1,11,50.59811,-2.088231,0.01504647,-2.43933,0.5235445,-0.4601285,-0.4694891,-0.541999,
1,11,50.60279,-2.088195,0.01504555,-2.439314,0.5235102,-0.4601911,-0.4694354,-0.5420254,
1,11,50.61112,-2.088197,0.01498011,-2.439377,0.5235037,-0.4600683,-0.4695449,-0.5420413,
1,11,50.61945,-2.088233,0.01502677,-2.439331,0.5235282,-0.4601206,-0.4695029,-0.5420097,
1,11,50.62778,-2.088207,0.01505947,-2.439312,0.5235187,-0.4601983,-0.4694698,-0.5419815,
1,11,50.63612,-2.088224,0.01504711,-2.439317,0.5234996,-0.4601531,-0.4695258,-0.5419897,
1,11,50.64302,-2.0883,0.01496257,-2.439276,0.5235332,-0.4602956,-0.4694648,-0.5418891,
1,11,50.65135,-2.088239,0.01501857,-2.439304,0.5235143,-0.4602853,-0.4694551,-0.5419246,
1,11,50.65968,-2.088186,0.01499378,-2.439374,0.5234668,-0.4600532,-0.4695576,-0.5420787,
1,11,50.66724,-2.088211,0.01502774,-2.439335,0.5234942,-0.4601169,-0.4695361,-0.5420167,
1,11,50.67557,-2.088188,0.01501383,-2.439376,0.523437,-0.4600955,-0.4695413,-0.5420856,
1,11,50.68391,-2.088257,0.01499911,-2.439316,0.5234684,-0.4601251,-0.469533,-0.5420374,
1,11,50.6888,-2.088377,0.0149493,-2.439194,0.5235941,-0.4604501,-0.4694213,-0.5417367,
1,11,50.69663,-2.08821,0.01493139,-2.439403,0.5234698,-0.4599926,-0.4696178,-0.542075,
1,11,50.70496,-2.088216,0.01492402,-2.439391,0.5234749,-0.4600641,-0.4695795,-0.5420427,
1,11,50.71277,-2.088203,0.01504587,-2.439322,0.5234445,-0.4601268,-0.4695403,-0.5420527,
1,11,50.72075,-2.088189,0.01500088,-2.439397,0.523437,-0.4600067,-0.4696024,-0.5421081,
1,11,50.72908,-2.088195,0.01497876,-2.439381,0.5234998,-0.4600037,-0.4695797,-0.5420696,
1,11,50.73368,-2.0882,0.01497467,-2.439403,0.5234853,-0.4599775,-0.4695859,-0.5421005,
1,11,50.74058,-2.088231,0.01507264,-2.439335,0.5233446,-0.4599382,-0.4696776,-0.5421903,
1,11,50.74891,-2.088216,0.01498161,-2.439404,0.5233377,-0.4598815,-0.4697477,-0.5421844,
1,11,50.75725,-2.088204,0.01504879,-2.439353,0.5233239,-0.4599473,-0.4696979,-0.5421849,
1,11,50.76558,-2.088193,0.01501632,-2.439357,0.523343,-0.4599724,-0.4696593,-0.5421786,
1,11,50.77368,-2.088245,0.01509317,-2.439318,0.5233754,-0.4600261,-0.4696346,-0.5421233,
1,11,50.78201,-2.088234,0.01510522,-2.439321,0.5233649,-0.4600117,-0.4696682,-0.5421165,
1,11,50.79002,-2.088219,0.01503236,-2.439352,0.5233881,-0.4599602,-0.469694,-0.5421154,
1,11,50.79836,-2.088299,0.01548328,-2.439266,0.5222735,-0.4591814,-0.470549,-0.5431081,
1,11,50.80648,-2.088166,0.01518472,-2.439381,0.5227433,-0.4594029,-0.4701791,-0.5427892,
1,11,50.81481,-2.088348,0.01528173,-2.439303,0.5226133,-0.4593855,-0.4703703,-0.5427634,
1,11,50.82302,-2.088362,0.01569887,-2.439246,0.5215673,-0.4587158,-0.4710322,-0.5437611,
1,11,50.83136,-2.088408,0.01604386,-2.439034,0.5206975,-0.4584787,-0.471406,-0.5444703,
1,11,50.83945,-2.088241,0.01562062,-2.439242,0.5214659,-0.4588908,-0.4708543,-0.5438648,
1,11,50.84779,-2.088157,0.01499408,-2.43936,0.5230054,-0.4598204,-0.4698563,-0.5424626,
1,11,50.85567,-2.088269,0.01499896,-2.439348,0.523399,-0.4600092,-0.4696482,-0.542103,
1,11,50.864,-2.088239,0.01505234,-2.43931,0.5234565,-0.460083,-0.4696086,-0.5420192,
1,11,50.87233,-2.088222,0.01505251,-2.439319,0.5234344,-0.4601049,-0.469568,-0.542057,
1,11,50.88066,-2.088231,0.01509857,-2.439315,0.5234285,-0.4600984,-0.4695582,-0.5420768,
1,11,50.889,-2.088191,0.01497371,-2.439414,0.5234485,-0.4599476,-0.4696356,-0.5421184,
1,11,50.89718,-2.088226,0.0150261,-2.439376,0.523425,-0.4598701,-0.4697014,-0.5421498,
1,11,50.90507,-2.088198,0.01500792,-2.439365,0.5233804,-0.4599347,-0.4696978,-0.5421413,
1,11,50.9134,-2.088199,0.01498865,-2.439388,0.5233679,-0.4599062,-0.469704,-0.5421721,
1,11,50.92166,-2.088217,0.01502226,-2.439357,0.5233951,-0.459918,-0.4697088,-0.5421317,
